239.8434321217517,243.27518783997152
214.46115251886127,674.9692003353465
389.44664556618295,422.82967199565945
434.4535546094613,39.91416441397335
436.35333356639205,259.1601701872369
333.30378700938394,500.12483779336594
459.89993240134385,109.48845865588868
424.602293145384,309.93785875003664
343.4235485180004,318.318512639112
353.2822921816376,146.02534543499087
297.87104870326306,143.35460639322886
342.1716433899814,517.9104962022651
278.57273157321987,388.1693711690824
128.09796685499768,98.70622201129284
366.1670626126803,608.910009490868
206.31554300224957,376.98596299803864
478.6589532483393,429.58869411526916
289.4466021055987,487.18417889939883
675.283928917372,918.8364279735591
506.0584263791662,792.250752392871
91.27739142580151,189.45142419167396
183.99559020996094,141.0333128361687
260.9257735730209,527.0138388317522
303.0436382670413,345.62594286825407
175.045426940918,247.2595513570223
838.778163700157,1556.766568074184
360.7679659516548,384.1601746398926
408.5311946749935,779.8002458489265
251.06863821195864,295.385660902362
170.15112019856772,143.74288254396578
201.54442123413085,254.62833140556356
468.9732596282324,945.1260080568312
218.67080646149824,368.5727882236359
218.6359808679758,402.29323328332356
354.19904411458674,571.2428620521537
423.02094330658787,613.0267234778441
346.77710600682764,452.0054663909912
584.4260557812229,521.9870092792496
648.7337441517146,701.1508052447733
493.7936428879567,205.28919419490387
184.4442116238704,755.6076461946843
563.21823596293,928.0923469061037
240.99254707357588,1234.3518952631
385.4516680925134,786.8984037186372
376.42791425305495,448.1732761999483
370.4677350577303,1106.9417008006135
523.0995417368727,1159.2051326325868
555.948064991902,830.7125724655497
338.9611778338585,671.0440105476424
284.59095342243535,391.5850455123488
344.9463810173384,883.7106478093286
344.42709701897866,566.101580224495
493.62041830273034,560.4493502707638
248.80575421942,594.316065367224
283.0960419272187,510.56719025658003
445.8388527487915,740.4634345573527
194.42728815851987,311.20019588381194
451.87066949852294,336.5524004326492
439.690581492346,577.0873651794863
386.25435288173975,1176.7856151810108
663.5819708920716,299.3468023295704
628.9056156280137,359.5926110582553
577.915340455329,593.2487041107106
587.6174114878069,535.9501601493889
245.62898717872312,435.1619075444599
339.50716814948515,1127.69197819849
235.9272537548896,655.4104976222256
261.3130638768041,230.82642459199357
312.8033181665344,1268.4251385941159
259.4916190519082,786.8059964444282
243.60919965619684,898.0394407178535
322.925380542771,987.485142870865
203.08690858118743,700.7179949936877
341.2557704571051,1286.554918966658
466.4785941199357,359.24812596817674
178.63137227334005,774.7590903382139
104.91537938742529,549.1178614450147
351.76647796948095,195.2400092567516
378.29753344371267,94.57510024049398
384.0163688699322,140.80539465568373
76.72934175279406,132.28947128837916
478.3853812822433,541.947364271524
230.4859879996272,246.49671893253506
250.8617347305741,292.98163773486175
299.7261145704749,450.0654573485186
452.70342955146185,606.3500547744072
168.8069111592061,417.7301830692201
299.59376997822034,844.9882615719988
292.90730173478676,1136.2428970992053
286.462493071685,546.2440486049765
576.5809824748897,1136.4923855068162
273.96637665313636,434.3546820058838
345.3850598916116,473.3287641075956
102.30831208970812,111.71782693245429
227.05567865510494,733.6856562903127
243.31699934422105,283.40939236024246
191.05769643168935,457.2497437862401
230.91968940845896,349.4945965161453
223.93097200828964,277.8684474671741
247.0603740264766,286.36234461704146
748.3883794267268,1507.5652621823756
506.9423958068086,568.1751669914252
114.97370424945213,1274.0313201356362
261.56336937029994,557.7025826311504
482.30715555361553,767.2522438530085
487.1866502907339,862.7877020258907
138.76988376193577,293.7247701295846
817.7736674572748,1272.0558871061214
321.02212327735623,521.0289632812501
238.21553713058535,260.6333947107428
434.7841858417725,568.4570129122695
354.3340270925323,852.3626721693413
480.3043388559815,479.4344227096236
532.842804833358,1102.4953358848982
493.9097934651524,646.6754864530519
537.0901144294897,844.5803980711937
214.82014582707333,664.965648785918
442.8457600361592,428.1522189489663
361.33380818515707,109.14108609984704
396.405677398872,510.5708929197808
402.7325385523933,596.7904218655733
472.7422007602367,371.56382358256724
360.76398377606876,613.7088387256798
307.1290765234933,24.92243078207099
363.7853489199696,52.02140959749795
480.2635015221991,287.9756614951981
407.6006593849722,658.6792754531372
396.459945710434,545.3301482543227
366.8555218662889,636.5069417425544
293.39075540867987,718.6497447529778
312.82087864658035,746.0920631928967
231.34927662532127,1135.5987436333278
193.19313067411665,1332.7345440302088
206.7655247655408,427.8683169840029
253.87485481041784,898.4288819217235
225.06599625025746,1262.3137649305781
198.79082549162425,224.14112031645493
328.7427506476579,575.0668221939655
160.28585528516905,463.77473590154545
541.7624327147718,1294.1511243809769
250.37188296496126,308.8932348708869
177.8967656337374,258.6454102703344
222.58949803034466,300.43095377020705
778.9608308697901,953.3595519733577
854.5244909066078,1266.6714541878569
249.8328595933083,305.3860661396728
497.09309835870454,825.777980974184
928.1434664766252,1532.786353377859
261.439074755707,925.5439166293119
708.680525474178,462.3264631380056
146.84021018134226,134.99150243251444
151.2879490738445,272.3506330586166
555.8942830351504,666.198057684037
679.0169688506539,1046.7596651600525
698.6173200651739,1714.6070174734025
707.990161792652,1293.202930472283
827.187649601548,1637.2604222374619
663.144868528965,1385.3443463080753
757.5612540280607,1205.5494892491704
870.3187531527246,1415.7590592248807
693.8671415983131,1115.8377981508604
537.009464533749,446.51923960582246
444.8253123141856,764.8197040066507
542.227576476691,1286.5179957941489
407.4623393615638,1185.8641896780164
175.26992797851562,428.45514193805565
311.224380461441,505.9905665078227
219.24485835791623,241.94339930454146
568.3950126271101,815.4736277288847
414.1318200352252,1005.7900081159918
642.7191922515769,796.2102108607374
683.6121439333841,993.330977289457
690.6679088738291,1023.5651156704976
693.0192966585612,1051.47469579646
222.7315643175724,646.7865173443187
244.33253377490135,395.8294704131721
151.70958396310135,91.1707023073951
480.08003619505314,633.093492077714
102.51974816216364,242.24938296585634
289.82635275985496,284.63133167069145
796.1809206319988,1186.5496184365443
418.8543576043456,889.6470681398199
459.42376294182344,296.7145323325283
251.6527361098167,277.788248507776
327.05369786760167,463.1115811589529
366.4620058356549,323.54245250886584
594.7488527751258,843.2657112943698
491.9395976552349,654.8786009790001
228.063278039956,297.25442904178226
764.8764170871532,362.5157337893675
710.1262094190158,188.65474734686117
411.9756352334853,1598.9537392278191
513.5520538212758,211.55135226708907
645.3882017784438,800.0910009238199
584.1581297320732,844.6595921434505
572.2938802102294,502.1088815715895
585.6268102391679,679.6497427182294
599.5585429857294,233.91164498674192
570.3257759641734,728.6415815775373
321.99660892460116,570.0717899224239
180.73508211048565,831.0257162589937
172.78441568022794,580.4309301205113
328.4915547364297,865.7661584501244
500.97546557900176,1624.968195155162
472.61945232096275,437.6873839664807
476.6523756007668,975.9298814577959
370.8871111823517,508.739233798668
493.2501977293567,32.32663945980504
481.2401548294417,722.3546240439264
228.07679678889232,277.93590034651237
832.5300820164889,1345.3909579768024
584.6628941973767,629.3351851618913
436.1022944460292,455.5754016790851
343.6409301123352,340.24204706555963
213.2816901573768,582.9110977607565
505.5560461459643,988.5621439377653
350.86055782069445,1187.1375617117365
267.5118785757628,269.0669130180889
412.6263707090846,764.4481869175693
211.0784175624133,928.2367556807959
528.6481428901835,638.9236397770529
786.8986786756133,1131.748445223918
238.8200754928589,278.35275720435084
787.2889477364503,1168.973869708973
784.0029776218553,746.8239732113808
206.93618204583765,213.56177024009443
235.98812253955992,342.45152970730766
223.60930448510297,572.1584868234515
267.70218458592024,725.8328943488455
452.3001620477054,591.9412105749016
256.8227027698549,444.0546342224121
124.79707896202888,66.33707087402344
855.5887009335364,1280.5245721073338
307.8065436793464,107.7050142546565
256.8469250970472,316.8550718732099
298.9947438388753,314.064221616909
297.4398610200307,514.9794113042778
292.75931455489257,631.8059376524532
280.12519186103174,452.50656125683105
293.19164474392136,411.54368738909073
260.64691754306006,533.3990392818838
466.93014577124075,624.4459645632835
429.6094568454798,645.9009471574296
214.31826611277475,242.47962262400213
361.8982022418302,717.2585471729508
565.8130636228437,720.3354423219203
896.0299679773051,1487.639254203133
805.5797285024851,1098.9904248199384
613.9629214963174,447.663110491925
461.6820427781579,636.2902023238064
194.9561246368345,457.6991432142763
180.66979104912457,669.2684060154029
476.43611995197386,552.7088594942127
428.97226694467906,568.0756137564831
565.173130439801,835.2846119218913
164.21669688393322,417.8541118601607
491.64831518630876,953.648491054657
295.0630563906474,129.83353827561305
276.3015233156835,188.9900800255643
496.882308991684,557.5020291094847
240.75033318413628,238.71024499213013
698.5431366357866,1656.8667381719522
559.1878338197848,427.79798198900517
639.6186838043369,643.691764327153
293.7734574253119,786.218886840725
451.38731887378316,1533.933959396974
521.3617197731778,1225.8943903067657
862.061112680284,1538.9692169300656
510.1545069713183,1424.4715107684951
521.8934171308675,1478.9754526196887
585.7848494139544,1422.4642059866305
801.4641053945464,1394.1658192385862
529.8857603846369,1305.620461125848
484.69044073430155,878.2425665470661
504.86695132295546,457.45545513862004
376.3063146667904,666.0828689706224
408.5678824373158,276.19336737961066
242.36746696757874,411.39587449990245
460.97096020863114,439.39316294011013
328.4512916914137,418.7923701194745
256.9857643645944,752.9933627483716
344.96885651523627,924.9560844665575
274.1500337841441,1104.0286749215168
347.95832201445813,1012.5445728167996
337.57978420813106,853.667706408415
204.50948188771156,1039.1169189271473
259.55145244624845,804.2616423250269
90.46181338835358,1094.8931413065354
337.99395358843543,756.3009093237705
282.6310600302375,490.8661588528971
122.69182772541856,155.38679721016968
477.0053938074568,461.77693302583026
244.23444692524637,255.51762185735495
184.5873263497485,347.67257641030733
246.2862372447944,298.1666179832216
213.94887880575138,705.4689993133815
208.27484443019068,416.02036594507007
494.7223111759773,1016.3255020606155
527.1494715074891,1117.5644249659233
497.40699249563863,1203.330078125
509.8702351097922,636.7747856098446
468.36733050752827,684.2426501398794
529.8367819872047,545.6682177505672
313.5862934961141,299.7476948725742
317.0640906573829,497.36550499117976
308.18297269999476,403.8340794984339
335.2488239493654,539.6668108911857
453.65756028903,572.4114174837218
501.13148393302123,1262.5707397778663
628.6875491040062,670.1523369268351
631.8482519684833,897.2881397364475
550.6098288103229,1529.3069429412476
603.3897575883252,1133.5710221091513
468.7112268330555,1307.9375631321475
552.3333343121901,1400.1967057283193
597.475976437358,1262.0308369562565
705.4657988534947,1534.6821984246892
463.24957475191167,1399.29800102079
196.97720739796853,352.9953897666313
184.87008774850574,691.6698667691369
255.84509821848258,288.46884932473444
268.07549894971316,433.29694063752214
379.1669998644791,550.7903823577772
243.22685392383727,281.7114352744882
355.3345273785185,138.64365037778418
408.11402072888717,1083.679441008203
349.70000189703865,887.390283190416
553.2372980037807,950.6834498201417
365.6674246774693,726.3075768680761
355.0033061368823,828.262368499581
180.2842123666214,1262.6672860323793
261.22486670886036,1123.343636603606
180.59421433540336,1198.609495545228
266.99394979770227,1014.0145743755795
279.9089752439017,957.5340039850461
428.4989412113436,470.2031931972616
161.16698993259007,214.49159559071495
301.12167707352035,497.23229059369885
173.7923219292985,77.37288097726221
214.5739709621786,459.4626897136433
216.80828018836868,286.74969981129567
174.24906376738724,4.478827370868272
253.16724815044458,644.6030515292878
310.47888948119356,563.3813388413456
242.22046560336105,503.628218334961
259.7525660241967,283.9385321502686
119.65391250912934,168.8868255432129
561.1245478604934,656.4750286641296
556.6181246676626,828.298384325384
917.7737652155581,1249.8970904690348
184.1662400166564,1773.753384853762
167.8225778933451,1835.6529088097275
256.7444461806681,292.9015428774825
341.6406567171005,493.6384625152588
113.84540959728338,311.00371790750535
347.6475449256789,423.58957577908683
350.39450191273824,1425.008361157125
320.27664725844926,489.66958677249187
161.36142723958824,570.1452899414063
163.3151613247631,229.75046213378909
153.63771384566093,273.06424833526614
166.89286218486495,432.85663125
151.2459072512878,127.29852560577393
266.97018155970585,588.5716212799073
121.94133877416509,480.6559844146729
781.4028860982733,960.9977541858489
226.478152985043,343.07968015979947
515.5515086138298,766.0039782914959
112.1183906919991,603.5810729836687
228.94567493589406,392.7464969307009
143.73059886780698,526.497328157279
408.9877430366627,617.7115737198379
415.8542958088045,1195.250968555806
464.55264307605006,559.9326931360332
435.99662098716055,732.4161884388739
263.5893233650192,365.2081156080266
151.31967858579426,240.83884557545616
305.2891538366042,450.76507615968706
376.76267996725886,310.8101917094262
179.384643351237,197.7523335021177
365.28009047251584,384.98671067504887
390.1286349250275,701.7240697308316
89.87265046861438,257.3996262996317
201.69293035610087,303.4008117628246
360.23080334109557,414.8474490661145
241.14634170748357,548.5232929580856
180.21679308573405,317.4203412927312
145.77545078958218,87.2785840376144
447.79521058898695,960.1526001000386
424.6136365618025,689.0115296887197
195.64511432727068,1023.2816330107928
929.7817658622578,1169.4755846507098
299.643398857657,462.7618256103516
322.4964666771821,215.84830140380862
579.3832717426225,820.7229727050527
126.81507158081561,158.04178457765192
209.44166975588703,510.8852541502478
252.81724206854196,125.70168338960121
332.51680152612096,477.73302099076153
373.38760122192133,510.9448428092211
457.9870624502583,580.1298724961541
374.7746768551575,410.17845470983815
495.2493961244284,937.9187211834017
185.78057041380143,199.80007615192332
94.57410143534344,133.88930137551947
419.7129926463423,461.47630678048824
514.8309967524518,1411.192482943835
221.69587965447104,1922.676164824661
418.2981102864318,771.7158453493054
401.47977581895185,1347.1593588531669
495.4972588743341,660.7314519943983
224.74647715873243,234.70581910320533
580.739106891984,495.53754782610514
551.0848937518998,651.7398846141172
306.3093072014886,516.8517611203682
841.0372152621792,1435.4171179434336
535.2975096682735,1131.7393856956846
492.8641496253576,1180.3223952234582
492.5954798091301,1290.6010433438232
595.3362681564776,1061.4537654641454
238.20036242167154,366.94264997567916
207.14258396204198,447.2116997441358
488.55443054326116,635.9916699367923
220.2932125416714,280.7439381231942
479.4113890197818,647.15884404175
365.7221737819997,523.2570406194782
315.2964543205785,135.20818327220852
469.9743560346893,317.9918312572652
270.48744277002413,609.5021349956019
340.98572855927597,363.7797300811863
157.93573403308892,192.5700954223014
209.61842162197692,374.1362184674803
260.69018135943185,731.3209679719275
331.8057777579262,516.7175412037628
193.07698144734277,50.4493780031963
168.54392355048483,302.1221228731962
191.08494455254254,353.33516220592674
186.84946833430112,115.05066275038698
187.0047986829603,160.26866865232472
186.95654125570508,431.2824180048081
188.0599256265684,384.49012839663976
189.36813449661352,97.42338409661875
183.40227709986317,232.52453022925604
185.49708598368878,191.25292538480716
419.7329010834565,439.4509387797387
296.84161434054624,514.3622361776795
192.28424730519,557.7403431861152
154.5313074187281,234.27061940876072
184.3994048628143,82.69204269147329
146.5847280268362,592.1955037228589
221.29925233199884,42.9885849997262
315.2200998843295,791.1693640298716
450.97859785115645,646.0790789731119
186.19172141854332,378.6425595573628
285.5936766886509,528.5355254603251
204.5803912315448,357.345904798106
294.7937130590336,377.1442269311866
439.9501011143445,598.0160605842299
255.73898632002076,275.36243331766576
439.76419682810064,685.9602035706681
192.3015225900186,498.19020736245585
259.526567994433,374.16126008982934
459.59371246676506,705.5155226553352
283.6790323122365,376.7253715050946
407.84061886946506,1621.0176603524776
785.844647744384,343.2592374691425
650.034438521642,476.12305720109356
712.7879339362123,536.6901603829792
621.9835288837927,547.4923550368969
696.3813719967204,327.15582065691495
586.611459897371,733.5177748132534
505.7426590399551,451.88011999492653
600.9200007251125,172.14141639181253
539.6099962303823,495.70598783249784
448.49539171881094,591.75055408329
670.5204981282172,675.661321001584
495.97619958826016,505.44932497965857
490.25508634761565,731.050959386028
250.40194578954248,329.38465612354963
841.5342934955977,1268.3238692832203
442.74958208048423,462.46399716578327
509.0730637220999,960.9297583979801
253.90356069246027,412.54969628106414
250.66676254589035,286.713646654028
277.00528071554794,579.137466329956
166.8135529266876,442.9864044067383
484.0723350984887,409.1502631460399
194.46788541988127,313.29460251163954
188.5980321163953,248.46920358057704
277.9440593124675,152.1114087076715
266.567841210633,853.9298543379641
200.11564036664745,412.18362281403915
193.56122617662078,462.21227336968917
334.497741255096,490.16905133884285
362.49485959630005,481.29579255435846
354.08389656558603,155.29507879533932
330.8665980222072,294.61325611227574
339.080094795465,647.7955472711096
670.0736848416999,1434.3887924837732
432.6319152451355,510.4551325439705
96.51920239460419,256.51430955928436
191.66074887350882,98.44370500320957
187.94078177930902,126.59339714644483
504.52150531221577,750.4512658669614
423.94863752981496,768.7892931090213
172.77031528375642,233.95306282221992
299.17973029377106,515.2473628242005
449.3296636315741,506.4395057333055
412.72648737980774,661.064093863585
424.89351934801766,430.5481153517365
430.8682898126868,575.5041243751984
448.04260484057886,600.9388893717066
722.0208427281055,902.4911325113742
224.8505678791514,461.3615551837342
342.11324165333656,745.8437093098959
860.3722536597203,639.1807572137931
852.578789910088,794.998194681115
647.2748288637216,1429.1407533612864
842.0621479101972,356.71373056533866
804.939633884501,1145.14326152176
841.883645675389,866.9624961682249
750.6781486162823,1382.7027205984025
840.2626887283253,725.4996628292149
779.7010310476112,1192.5214841525917
793.2344353276774,1024.0699004928374
